,baseline_4.4,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.4,4.5,5.0,6.0,7.0,8.0,9.0,10.0
316,0.02049455665045974,133.8588663131283,95.87578639928488,53.824861832691894,17.514480487977984,0.962603337336905,0.28059238568534384,0.13737690519676304,0.058176883728312756,0.02049455665045974,0.013012826001560063,0.0,0.0,0.0,0.0,0.0,0.0
317,0.01994525107476397,132.86667345484227,95.0135019855053,53.514213448378996,17.368588864697287,0.9104900746934805,0.2804167856902362,0.13719995097389592,0.05511356705429726,0.01994525107476397,0.011702905275286835,0.0,0.0,0.0,0.0,0.0,0.0
318,0.01943086788408177,132.57571842916033,94.9751384515932,53.13454120652356,17.222054982111167,0.8845437054062053,0.2683829560401727,0.13614441637423136,0.054148012433540726,0.01943086788408177,0.011139456470841358,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0194063912368585,125.77375295467579,88.9017680293164,52.58495104968004,16.653308549819826,0.7953362630678549,0.26751634013822123,0.13600277280004303,0.05377012168049,0.0194063912368585,0.011038104389718528,0.0,0.0,0.0,0.0,0.0,0.0
320,0.018603011908229217,125.4328458520812,88.6866582111683,52.32267567741893,16.57003439479613,0.7581974238274949,0.2653184618304074,0.1327143600731744,0.05258118834831471,0.018603011908229217,0.010955192930289348,0.0,0.0,0.0,0.0,0.0,0.0
321,0.018578016644337225,118.09886044499864,82.11654942860036,52.27743436640867,16.519718366064417,0.7539898247719827,0.26128171235430697,0.13022546192583184,0.0510019156557302,0.018578016644337225,0.010667462721144272,0.0,0.0,0.0,0.0,0.0,0.0
322,0.01800467338281031,115.99712089044446,80.61090850895773,51.23748359553129,16.060167413097464,0.7271027986878995,0.2552367314705042,0.12999625467473863,0.0509478666427845,0.01800467338281031,0.010378729843881773,0.0,0.0,0.0,0.0,0.0,0.0
323,0.017827362398637137,115.21156081663678,80.2939558670261,51.13677373100432,16.02815678671176,0.7134126909473433,0.24493603068689507,0.1279237453612172,0.05080233609642959,0.017827362398637137,0.00955923027872796,0.0,0.0,0.0,0.0,0.0,0.0
324,0.017353678867040534,113.07414863107769,80.12685339355886,49.95517920852483,15.979145597296196,0.6992360740711565,0.24262099385659175,0.12744630894988385,0.05013048373391027,0.017353678867040534,0.009360578284545618,0.0,0.0,0.0,0.0,0.0,0.0
325,0.01732073003981416,109.74865675241325,79.9955562724416,49.89270566095544,15.936969088815507,0.6876947053132167,0.23774585626579725,0.12611418302515331,0.049241493135275594,0.01732073003981416,0.008904538776628224,0.0,0.0,0.0,0.0,0.0,0.0
326,0.017317067925170182,108.38493289239962,79.86420776694132,47.80005413722176,15.730391996804256,0.6300403453512373,0.22585697983392072,0.12251752720011355,0.048848472824715605,0.017317067925170182,0.008539660256708048,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0173025062316714,107.07628129943257,79.49571871132937,47.04291199929681,15.436724748652665,0.5952739272056156,0.2253664720401578,0.12196547960242299,0.048587444085570475,0.0173025062316714,0.00787025378387618,0.0,0.0,0.0,0.0,0.0,0.0
328,0.017296130139675014,106.77723875945567,77.28683213573798,47.035707768510655,13.92732068262488,0.5321382399636096,0.221791461128515,0.11820027982556969,0.04851167759044528,0.017296130139675014,0.007763108432278232,0.0,0.0,0.0,0.0,0.0,0.0
329,0.01687271722133654,100.43673248879932,74.1789730671508,46.540202650722016,13.8329123662248,0.5313234198357084,0.21882572110643572,0.11674134385383694,0.048438435314896555,0.01687271722133654,0.007050749774718312,0.0,0.0,0.0,0.0,0.0,0.0
330,0.016298176003087583,99.27943454225826,73.3598141571284,45.92920701588754,13.50295702586414,0.5296127034927207,0.21106598117731767,0.11443977902050517,0.048347493045454826,0.016298176003087583,0.006696104686545912,0.0,0.0,0.0,0.0,0.0,0.0
331,0.015847325803949985,97.27818598575907,71.50935744841838,45.23424729092585,13.315053398372216,0.5188958091312086,0.2017772682806256,0.1133451019261813,0.047452147276746626,0.015847325803949985,0.006694431516750532,0.0,0.0,0.0,0.0,0.0,0.0
332,0.01517170773330867,96.76670955005993,71.20016602918507,44.89570744616078,12.502889609786495,0.5021950150226668,0.20125130185866502,0.11263900229618917,0.04651076713132474,0.01517170773330867,0.006163383309879089,0.0,0.0,0.0,0.0,0.0,0.0
333,0.014983856865952161,94.30573790054,69.20957661134072,44.73363138703372,12.09174847342945,0.46491070170593773,0.19822770838513248,0.11181925473932797,0.046429651506211256,0.014983856865952161,0.005773757054530648,0.0,0.0,0.0,0.0,0.0,0.0
334,0.014645125187435548,92.07099425182423,68.74232713645804,44.19373434563973,11.502993740069986,0.4605598352660323,0.19674389428517935,0.1087563380925094,0.045628519676883306,0.014645125187435548,0.004780612627786729,0.0,0.0,0.0,0.0,0.0,0.0
335,0.014041766641992526,88.31328334097978,68.41076513823025,44.06269168160905,11.160678091404895,0.4600802649150524,0.19667097902716857,0.10646065075885103,0.045577775431842715,0.014041766641992526,0.004022969309736224,0.0,0.0,0.0,0.0,0.0,0.0
336,0.01348419418685598,88.27945667098258,68.08774365491016,43.81473106247507,10.868647456823345,0.42856207110874656,0.19389953334047627,0.1019218766141976,0.044687270046930294,0.01348419418685598,0.002436579695127117,0.0,0.0,0.0,0.0,0.0,0.0
337,0.013467614692700414,87.49562014410353,67.98719413808679,43.705884449564124,10.639170357372718,0.4180242416516735,0.193874904777654,0.09983133922019549,0.04437778697101247,0.013467614692700414,0.0017435304872996937,0.0,0.0,0.0,0.0,0.0,0.0
338,0.013181464840168022,87.24733337223225,67.88963988538899,43.47861876972068,10.623739328099008,0.4153067119053322,0.18753836315732264,0.09960291921951647,0.04414927400811086,0.013181464840168022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.012925163482133017,85.25643134896832,64.9828932937201,40.75251212518394,8.483122746423238,0.40609533784650687,0.18304874657979342,0.09718843951980638,0.0440716917189905,0.012925163482133017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0127229600406078,63.38703679092953,48.14821640126664,34.71325218384253,8.257308148212736,0.3884954466949848,0.17877358309462088,0.09444366269797211,0.043641357874246944,0.0127229600406078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.01032204081372412,61.75905540752825,46.80741944201384,34.1328513838327,7.982008033622331,0.3841444221976471,0.17781019499295647,0.0942739760439193,0.04276719695512421,0.01032204081372412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.009238230148362003,60.973754779043645,46.440863266138535,32.38244132443013,7.946298678610036,0.35850204441316547,0.16847214881320283,0.09007164080965668,0.04254586632222024,0.009238230148362003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.009180681465172258,59.44352873539953,45.99109349329439,32.104579337694,7.379799214468994,0.3424660127692922,0.16392980671234736,0.08993758726392453,0.04246120183112101,0.009180681465172258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.006220550280321868,58.07140164545378,45.85234123274988,32.03860311059597,7.2554345061722545,0.336785118878566,0.15930063281565676,0.08545161419829395,0.042036424160872166,0.006220550280321868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.005866054183785829,56.92456894331915,45.39216366988757,31.67635046422911,7.23025284663767,0.31115823302386647,0.15131165324704954,0.08542106960238627,0.04125719815758533,0.005866054183785829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.004594737687859007,53.815587453662985,43.19596451958444,31.30471774238638,7.064385385855455,0.287284098761976,0.14948440084416004,0.08394127029948084,0.040597297772775764,0.004594737687859007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.004069923737737957,51.83997887688366,42.52555916452013,31.297520273867725,6.703225967028942,0.2864836380075235,0.14623779059355657,0.08293358767716619,0.04049168981581519,0.004069923737737957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0033321569816859853,49.53450486730451,41.33804823089013,31.00798063195666,6.523859840480588,0.22951919245402808,0.13428699152701662,0.08038269142751031,0.039220697988011644,0.0033321569816859853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.003155586301375024,9.445645505823162,6.410696578635652,2.480627955756879,1.7104015649834192,0.22720293403894276,0.13255102589307222,0.07680820763094287,0.03789543384308436,0.003155586301375024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0025352824785556116,8.517564799556666,5.5773636630249825,2.223069441046576,1.1068051061404458,0.2106243827127372,0.13217605663252718,0.07510020987475796,0.033269996876847285,0.0025352824785556116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0011553334442224727,6.539064453148881,4.488766416965875,2.0012274369456367,0.9719587000580714,0.20434467430753323,0.13170191056897296,0.07451473437831746,0.03129678124256685,0.0011553334442224727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0009431129841970254,5.560721127528003,3.6719583086263157,1.8804403919444583,0.8657965010401023,0.19172271324929713,0.1246678314354357,0.0725828912597879,0.028180090573585836,0.0009431129841970254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0006280150722837163,4.570711225543238,3.138337549261917,1.7126542311820134,0.823699388418806,0.17883767180879873,0.12344866156539047,0.06929997941491362,0.0277711062498307,0.0006280150722837163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0001098697754575717,4.224895598898382,2.875846658025605,1.43710503248193,0.7203277351307604,0.17155457136940644,0.11448689749693641,0.06926844898596829,0.02729776354701241,0.0001098697754575717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,2.5247434141117964e-05,1.2901836179549369,1.0435219291846711,0.8127743142046686,0.6628936911276897,0.13427870374393214,0.08935133659558736,0.058545355769085594,0.025367937350489367,2.5247434141117964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.4641780242332203,0.3167729790107283,0.16938148053307533,0.10922642262414994,0.05322800818120932,0.019022515966448328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
